date,A_ticker,A_price,B_ticker,B_price
2024-06-24 00:00:00+00:00,IWDA.AS,94.87999725341797,EUNL.DE,94.85800170898438
2024-06-25 00:00:00+00:00,IWDA.AS,94.83499908447266,EUNL.DE,94.87799835205078
2024-06-26 00:00:00+00:00,IWDA.AS,94.83000183105469,EUNL.DE,94.802001953125
2024-06-27 00:00:00+00:00,IWDA.AS,95.19000244140625,EUNL.DE,95.18599700927734
2024-06-28 00:00:00+00:00,IWDA.AS,95.19000244140625,EUNL.DE,95.18599700927734
2024-06-29 00:00:00+00:00,IWDA.AS,95.19000244140625,EUNL.DE,95.18599700927734
2024-06-30 00:00:00+00:00,IWDA.AS,94.63500213623047,EUNL.DE,94.65399932861328
2024-07-01 00:00:00+00:00,IWDA.AS,94.78500366210938,EUNL.DE,94.83000183105469
2024-07-02 00:00:00+00:00,IWDA.AS,95.08499908447266,EUNL.DE,95.09600067138672
2024-07-03 00:00:00+00:00,IWDA.AS,95.30000305175781,EUNL.DE,95.2979965209961
2024-07-04 00:00:00+00:00,IWDA.AS,95.33499908447266,EUNL.DE,95.32599639892578
2024-07-05 00:00:00+00:00,IWDA.AS,95.33499908447266,EUNL.DE,95.32599639892578
2024-07-06 00:00:00+00:00,IWDA.AS,95.33499908447266,EUNL.DE,95.32599639892578
2024-07-07 00:00:00+00:00,IWDA.AS,95.50499725341797,EUNL.DE,95.50800323486328
2024-07-08 00:00:00+00:00,IWDA.AS,95.66000366210938,EUNL.DE,95.64600372314453
2024-07-09 00:00:00+00:00,IWDA.AS,96.02999877929688,EUNL.DE,96.02200317382812
2024-07-10 00:00:00+00:00,IWDA.AS,95.86000061035156,EUNL.DE,95.86399841308594
2024-07-11 00:00:00+00:00,IWDA.AS,96.33999633789062,EUNL.DE,96.34400177001953
2024-07-12 00:00:00+00:00,IWDA.AS,96.33999633789062,EUNL.DE,96.34400177001953
2024-07-13 00:00:00+00:00,IWDA.AS,96.33999633789062,EUNL.DE,96.34400177001953
2024-07-14 00:00:00+00:00,IWDA.AS,96.33999633789062,EUNL.DE,96.36000061035156
2024-07-15 00:00:00+00:00,IWDA.AS,96.48500061035156,EUNL.DE,96.48799896240234
2024-07-16 00:00:00+00:00,IWDA.AS,95.4749984741211,EUNL.DE,95.48600006103516
2024-07-17 00:00:00+00:00,IWDA.AS,94.92500305175781,EUNL.DE,94.93599700927734
2024-07-18 00:00:00+00:00,IWDA.AS,94.37000274658203,EUNL.DE,94.33000183105469
2024-07-19 00:00:00+00:00,IWDA.AS,94.37000274658203,EUNL.DE,94.33000183105469
2024-07-20 00:00:00+00:00,IWDA.AS,94.37000274658203,EUNL.DE,94.33000183105469
2024-07-21 00:00:00+00:00,IWDA.AS,94.80999755859375,EUNL.DE,94.78399658203125
2024-07-22 00:00:00+00:00,IWDA.AS,95.70999908447266,EUNL.DE,95.67400360107422
2024-07-23 00:00:00+00:00,IWDA.AS,94.05000305175781,EUNL.DE,94.03800201416016
2024-07-24 00:00:00+00:00,IWDA.AS,93.55999755859375,EUNL.DE,93.552001953125
2024-07-25 00:00:00+00:00,IWDA.AS,93.74500274658203,EUNL.DE,93.72200012207031
2024-07-26 00:00:00+00:00,IWDA.AS,93.74500274658203,EUNL.DE,93.72200012207031
2024-07-27 00:00:00+00:00,IWDA.AS,93.74500274658203,EUNL.DE,93.72200012207031
2024-07-28 00:00:00+00:00,IWDA.AS,93.91999816894531,EUNL.DE,93.9219970703125
2024-07-29 00:00:00+00:00,IWDA.AS,93.99500274658203,EUNL.DE,93.96199798583984
2024-07-30 00:00:00+00:00,IWDA.AS,95.38999938964844,EUNL.DE,95.3740005493164
2024-07-31 00:00:00+00:00,IWDA.AS,94.45500183105469,EUNL.DE,94.38600158691406
2024-08-01 00:00:00+00:00,IWDA.AS,90.66500091552734,EUNL.DE,90.7040023803711
2024-08-02 00:00:00+00:00,IWDA.AS,90.66500091552734,EUNL.DE,90.7040023803711
2024-08-03 00:00:00+00:00,IWDA.AS,90.66500091552734,EUNL.DE,90.7040023803711
2024-08-04 00:00:00+00:00,IWDA.AS,88.625,EUNL.DE,88.63400268554688
2024-08-05 00:00:00+00:00,IWDA.AS,89.41500091552734,EUNL.DE,89.3280029296875
2024-08-06 00:00:00+00:00,IWDA.AS,90.66000366210938,EUNL.DE,90.66999816894531
2024-08-07 00:00:00+00:00,IWDA.AS,90.66000366210938,EUNL.DE,90.64399719238281
2024-08-08 00:00:00+00:00,IWDA.AS,91.0250015258789,EUNL.DE,91.00399780273438
2024-08-09 00:00:00+00:00,IWDA.AS,91.0250015258789,EUNL.DE,91.00399780273438
2024-08-10 00:00:00+00:00,IWDA.AS,91.0250015258789,EUNL.DE,91.00399780273438
2024-08-11 00:00:00+00:00,IWDA.AS,91.17500305175781,EUNL.DE,91.16799926757812
2024-08-12 00:00:00+00:00,IWDA.AS,92.06999969482422,EUNL.DE,92.0719985961914
2024-08-13 00:00:00+00:00,IWDA.AS,92.30000305175781,EUNL.DE,92.30599975585938
2024-08-14 00:00:00+00:00,IWDA.AS,93.92500305175781,EUNL.DE,93.91799926757812
2024-08-15 00:00:00+00:00,IWDA.AS,94.03500366210938,EUNL.DE,94.052001953125
2024-08-16 00:00:00+00:00,IWDA.AS,94.03500366210938,EUNL.DE,94.052001953125
2024-08-17 00:00:00+00:00,IWDA.AS,94.03500366210938,EUNL.DE,94.052001953125
2024-08-18 00:00:00+00:00,IWDA.AS,94.30999755859375,EUNL.DE,94.2959976196289
2024-08-19 00:00:00+00:00,IWDA.AS,94.0999984741211,EUNL.DE,94.10199737548828
2024-08-20 00:00:00+00:00,IWDA.AS,94.19000244140625,EUNL.DE,94.18399810791016
2024-08-21 00:00:00+00:00,IWDA.AS,94.34500122070312,EUNL.DE,94.3479995727539
2024-08-22 00:00:00+00:00,IWDA.AS,94.375,EUNL.DE,94.36599731445312
2024-08-23 00:00:00+00:00,IWDA.AS,94.375,EUNL.DE,94.36599731445312
2024-08-24 00:00:00+00:00,IWDA.AS,94.375,EUNL.DE,94.36599731445312
2024-08-25 00:00:00+00:00,IWDA.AS,94.30999755859375,EUNL.DE,94.33000183105469
2024-08-26 00:00:00+00:00,IWDA.AS,94.37000274658203,EUNL.DE,94.38800048828125
2024-08-27 00:00:00+00:00,IWDA.AS,94.33999633789062,EUNL.DE,94.37000274658203
2024-08-28 00:00:00+00:00,IWDA.AS,95.40499877929688,EUNL.DE,95.44200134277344
2024-08-29 00:00:00+00:00,IWDA.AS,95.08000183105469,EUNL.DE,95.13200378417969
2024-08-30 00:00:00+00:00,IWDA.AS,95.08000183105469,EUNL.DE,95.13200378417969
2024-08-31 00:00:00+00:00,IWDA.AS,95.08000183105469,EUNL.DE,95.13200378417969
2024-09-01 00:00:00+00:00,IWDA.AS,95.66999816894531,EUNL.DE,95.69999694824219
2024-09-02 00:00:00+00:00,IWDA.AS,94.73500061035156,EUNL.DE,94.77999877929688
2024-09-03 00:00:00+00:00,IWDA.AS,93.62000274658203,EUNL.DE,93.63200378417969
2024-09-04 00:00:00+00:00,IWDA.AS,92.9749984741211,EUNL.DE,93.03199768066406
2024-09-05 00:00:00+00:00,IWDA.AS,91.82499694824219,EUNL.DE,91.76599884033203
2024-09-06 00:00:00+00:00,IWDA.AS,91.82499694824219,EUNL.DE,91.76599884033203
2024-09-07 00:00:00+00:00,IWDA.AS,91.82499694824219,EUNL.DE,91.76599884033203
2024-09-08 00:00:00+00:00,IWDA.AS,92.8550033569336,EUNL.DE,92.83999633789062
2024-09-09 00:00:00+00:00,IWDA.AS,93.02999877929688,EUNL.DE,93.01200103759766
2024-09-10 00:00:00+00:00,IWDA.AS,92.56999969482422,EUNL.DE,92.58799743652344
2024-09-11 00:00:00+00:00,IWDA.AS,94.29499816894531,EUNL.DE,94.302001953125
2024-09-12 00:00:00+00:00,IWDA.AS,94.98500061035156,EUNL.DE,94.98600006103516
2024-09-13 00:00:00+00:00,IWDA.AS,94.98500061035156,EUNL.DE,94.98600006103516
2024-09-14 00:00:00+00:00,IWDA.AS,94.98500061035156,EUNL.DE,94.98600006103516
2024-09-15 00:00:00+00:00,IWDA.AS,94.58000183105469,EUNL.DE,94.5459976196289
2024-09-16 00:00:00+00:00,IWDA.AS,95.13999938964844,EUNL.DE,95.14800262451172
2024-09-17 00:00:00+00:00,IWDA.AS,94.65499877929688,EUNL.DE,94.64600372314453
2024-09-18 00:00:00+00:00,IWDA.AS,95.98500061035156,EUNL.DE,95.99600219726562
2024-09-19 00:00:00+00:00,IWDA.AS,95.375,EUNL.DE,95.35800170898438
2024-09-20 00:00:00+00:00,IWDA.AS,95.375,EUNL.DE,95.35800170898438
2024-09-21 00:00:00+00:00,IWDA.AS,95.375,EUNL.DE,95.35800170898438
2024-09-22 00:00:00+00:00,IWDA.AS,96.00499725341797,EUNL.DE,96.02400207519531
2024-09-23 00:00:00+00:00,IWDA.AS,96.04000091552734,EUNL.DE,96.05799865722656
2024-09-24 00:00:00+00:00,IWDA.AS,96.08000183105469,EUNL.DE,96.08200073242188
2024-09-25 00:00:00+00:00,IWDA.AS,96.31999969482422,EUNL.DE,96.30799865722656
2024-09-26 00:00:00+00:00,IWDA.AS,96.66500091552734,EUNL.DE,96.66200256347656
2024-09-27 00:00:00+00:00,IWDA.AS,96.66500091552734,EUNL.DE,96.66200256347656
2024-09-28 00:00:00+00:00,IWDA.AS,96.66500091552734,EUNL.DE,96.66200256347656
2024-09-29 00:00:00+00:00,IWDA.AS,96.36499786376953,EUNL.DE,96.39600372314453
2024-09-30 00:00:00+00:00,IWDA.AS,96.55500030517578,EUNL.DE,96.58999633789062
2024-10-01 00:00:00+00:00,IWDA.AS,96.91999816894531,EUNL.DE,96.91200256347656
2024-10-02 00:00:00+00:00,IWDA.AS,96.69000244140625,EUNL.DE,96.70600128173828
2024-10-03 00:00:00+00:00,IWDA.AS,97.29000091552734,EUNL.DE,97.2979965209961
2024-10-04 00:00:00+00:00,IWDA.AS,97.29000091552734,EUNL.DE,97.2979965209961
2024-10-05 00:00:00+00:00,IWDA.AS,97.29000091552734,EUNL.DE,97.2979965209961
2024-10-06 00:00:00+00:00,IWDA.AS,97.58999633789062,EUNL.DE,97.59200286865234
2024-10-07 00:00:00+00:00,IWDA.AS,97.54000091552734,EUNL.DE,97.50599670410156
2024-10-08 00:00:00+00:00,IWDA.AS,98.25499725341797,EUNL.DE,98.29199981689453
2024-10-09 00:00:00+00:00,IWDA.AS,98.47000122070312,EUNL.DE,98.4520034790039
2024-10-10 00:00:00+00:00,IWDA.AS,98.83000183105469,EUNL.DE,98.81999969482422
2024-10-11 00:00:00+00:00,IWDA.AS,98.83000183105469,EUNL.DE,98.81999969482422
2024-10-12 00:00:00+00:00,IWDA.AS,98.83000183105469,EUNL.DE,98.81999969482422
2024-10-13 00:00:00+00:00,IWDA.AS,99.625,EUNL.DE,99.63400268554688
2024-10-14 00:00:00+00:00,IWDA.AS,99.38500213623047,EUNL.DE,99.40599822998047
2024-10-15 00:00:00+00:00,IWDA.AS,99.38500213623047,EUNL.DE,99.35399627685547
2024-10-16 00:00:00+00:00,IWDA.AS,100.23500061035156,EUNL.DE,100.2249984741211
2024-10-17 00:00:00+00:00,IWDA.AS,100.125,EUNL.DE,100.12000274658203
2024-10-18 00:00:00+00:00,IWDA.AS,100.125,EUNL.DE,100.12000274658203
2024-10-19 00:00:00+00:00,IWDA.AS,100.125,EUNL.DE,100.12000274658203
2024-10-20 00:00:00+00:00,IWDA.AS,99.71499633789062,EUNL.DE,99.73200225830078
2024-10-21 00:00:00+00:00,IWDA.AS,99.86000061035156,EUNL.DE,99.86199951171875
2024-10-22 00:00:00+00:00,IWDA.AS,99.49500274658203,EUNL.DE,99.53199768066406
2024-10-23 00:00:00+00:00,IWDA.AS,99.38999938964844,EUNL.DE,99.39199829101562
2024-10-24 00:00:00+00:00,IWDA.AS,99.7300033569336,EUNL.DE,99.73999786376953
2024-10-25 00:00:00+00:00,IWDA.AS,99.7300033569336,EUNL.DE,99.73999786376953
2024-10-26 00:00:00+00:00,IWDA.AS,99.7300033569336,EUNL.DE,99.73999786376953
2024-10-27 00:00:00+00:00,IWDA.AS,99.66000366210938,EUNL.DE,99.68000030517578
2024-10-28 00:00:00+00:00,IWDA.AS,99.7699966430664,EUNL.DE,99.76000213623047
2024-10-29 00:00:00+00:00,IWDA.AS,99.29000091552734,EUNL.DE,99.26200103759766
2024-10-30 00:00:00+00:00,IWDA.AS,97.55000305175781,EUNL.DE,97.5719985961914
2024-10-31 00:00:00+00:00,IWDA.AS,98.30999755859375,EUNL.DE,98.29399871826172
2024-11-01 00:00:00+00:00,IWDA.AS,98.30999755859375,EUNL.DE,98.29399871826172
2024-11-02 00:00:00+00:00,IWDA.AS,98.30999755859375,EUNL.DE,98.29399871826172
2024-11-03 00:00:00+00:00,IWDA.AS,97.4749984741211,EUNL.DE,97.4800033569336
2024-11-04 00:00:00+00:00,IWDA.AS,97.98999786376953,EUNL.DE,97.95800018310547
2024-11-05 00:00:00+00:00,IWDA.AS,100.98999786376953,EUNL.DE,101.0250015258789
2024-11-06 00:00:00+00:00,IWDA.AS,101.6500015258789,EUNL.DE,101.625
2024-11-07 00:00:00+00:00,IWDA.AS,102.3499984741211,EUNL.DE,102.3550033569336
2024-11-08 00:00:00+00:00,IWDA.AS,102.3499984741211,EUNL.DE,102.3550033569336
2024-11-09 00:00:00+00:00,IWDA.AS,102.3499984741211,EUNL.DE,102.3550033569336
2024-11-10 00:00:00+00:00,IWDA.AS,103.49500274658203,EUNL.DE,103.49500274658203
2024-11-11 00:00:00+00:00,IWDA.AS,103.11499786376953,EUNL.DE,103.13999938964844
2024-11-12 00:00:00+00:00,IWDA.AS,103.48500061035156,EUNL.DE,103.5250015258789
2024-11-13 00:00:00+00:00,IWDA.AS,103.42500305175781,EUNL.DE,103.42500305175781
2024-11-14 00:00:00+00:00,IWDA.AS,102.13999938964844,EUNL.DE,102.07499694824219
2024-11-15 00:00:00+00:00,IWDA.AS,102.13999938964844,EUNL.DE,102.07499694824219
2024-11-16 00:00:00+00:00,IWDA.AS,102.13999938964844,EUNL.DE,102.07499694824219
2024-11-17 00:00:00+00:00,IWDA.AS,102.40499877929688,EUNL.DE,102.3949966430664
2024-11-18 00:00:00+00:00,IWDA.AS,102.27999877929688,EUNL.DE,102.30000305175781
2024-11-19 00:00:00+00:00,IWDA.AS,102.36000061035156,EUNL.DE,102.36000061035156
2024-11-20 00:00:00+00:00,IWDA.AS,103.74500274658203,EUNL.DE,103.66000366210938
2024-11-21 00:00:00+00:00,IWDA.AS,104.87999725341797,EUNL.DE,104.9000015258789
2024-11-22 00:00:00+00:00,IWDA.AS,104.87999725341797,EUNL.DE,104.9000015258789
2024-11-23 00:00:00+00:00,IWDA.AS,104.87999725341797,EUNL.DE,104.9000015258789
2024-11-24 00:00:00+00:00,IWDA.AS,104.68499755859375,EUNL.DE,104.6449966430664
2024-11-25 00:00:00+00:00,IWDA.AS,104.80500030517578,EUNL.DE,104.80999755859375
2024-11-26 00:00:00+00:00,IWDA.AS,103.93499755859375,EUNL.DE,103.94000244140625
2024-11-27 00:00:00+00:00,IWDA.AS,104.43499755859375,EUNL.DE,104.43000030517578
2024-11-28 00:00:00+00:00,IWDA.AS,104.83000183105469,EUNL.DE,104.80500030517578
2024-11-29 00:00:00+00:00,IWDA.AS,104.83000183105469,EUNL.DE,104.80500030517578
2024-11-30 00:00:00+00:00,IWDA.AS,104.83000183105469,EUNL.DE,104.80500030517578
2024-12-01 00:00:00+00:00,IWDA.AS,105.69999694824219,EUNL.DE,105.70500183105469
2024-12-02 00:00:00+00:00,IWDA.AS,105.62999725341797,EUNL.DE,105.62999725341797
2024-12-03 00:00:00+00:00,IWDA.AS,105.95500183105469,EUNL.DE,105.9749984741211
2024-12-04 00:00:00+00:00,IWDA.AS,105.86499786376953,EUNL.DE,105.84500122070312
2024-12-05 00:00:00+00:00,IWDA.AS,105.88999938964844,EUNL.DE,105.8949966430664
2024-12-06 00:00:00+00:00,IWDA.AS,105.88999938964844,EUNL.DE,105.8949966430664
2024-12-07 00:00:00+00:00,IWDA.AS,105.88999938964844,EUNL.DE,105.8949966430664
2024-12-08 00:00:00+00:00,IWDA.AS,105.55000305175781,EUNL.DE,105.55000305175781
2024-12-09 00:00:00+00:00,IWDA.AS,105.70999908447266,EUNL.DE,105.75499725341797
2024-12-10 00:00:00+00:00,IWDA.AS,106.34500122070312,EUNL.DE,106.37000274658203
2024-12-11 00:00:00+00:00,IWDA.AS,106.1449966430664,EUNL.DE,106.1050033569336
2024-12-12 00:00:00+00:00,IWDA.AS,105.63500213623047,EUNL.DE,105.59500122070312
2024-12-13 00:00:00+00:00,IWDA.AS,105.63500213623047,EUNL.DE,105.59500122070312
2024-12-14 00:00:00+00:00,IWDA.AS,105.63500213623047,EUNL.DE,105.59500122070312
2024-12-15 00:00:00+00:00,IWDA.AS,105.7750015258789,EUNL.DE,105.79000091552734
2024-12-16 00:00:00+00:00,IWDA.AS,105.48999786376953,EUNL.DE,105.48500061035156
2024-12-17 00:00:00+00:00,IWDA.AS,105.68499755859375,EUNL.DE,105.68499755859375
2024-12-18 00:00:00+00:00,IWDA.AS,104.0199966430664,EUNL.DE,104.00499725341797
2024-12-19 00:00:00+00:00,IWDA.AS,104.16999816894531,EUNL.DE,104.23999786376953
2024-12-20 00:00:00+00:00,IWDA.AS,104.16999816894531,EUNL.DE,104.23999786376953
2024-12-21 00:00:00+00:00,IWDA.AS,104.16999816894531,EUNL.DE,104.23999786376953
2024-12-22 00:00:00+00:00,IWDA.AS,103.9749984741211,EUNL.DE,104.0
2024-12-23 00:00:00+00:00,IWDA.AS,104.86000061035156,EUNL.DE,104.0
2024-12-24 00:00:00+00:00,IWDA.AS,104.86000061035156,EUNL.DE,104.0
2024-12-25 00:00:00+00:00,IWDA.AS,104.86000061035156,EUNL.DE,104.0
2024-12-26 00:00:00+00:00,IWDA.AS,104.48999786376953,EUNL.DE,104.55999755859375
2024-12-27 00:00:00+00:00,IWDA.AS,104.48999786376953,EUNL.DE,104.55999755859375
2024-12-28 00:00:00+00:00,IWDA.AS,104.48999786376953,EUNL.DE,104.55999755859375
2024-12-29 00:00:00+00:00,IWDA.AS,103.93499755859375,EUNL.DE,103.58999633789062
2024-12-30 00:00:00+00:00,IWDA.AS,104.16000366210938,EUNL.DE,103.58999633789062
2024-12-31 00:00:00+00:00,IWDA.AS,104.16000366210938,EUNL.DE,103.58999633789062
2025-01-01 00:00:00+00:00,IWDA.AS,105.30000305175781,EUNL.DE,105.36499786376953
2025-01-02 00:00:00+00:00,IWDA.AS,105.08999633789062,EUNL.DE,105.16999816894531
2025-01-03 00:00:00+00:00,IWDA.AS,105.08999633789062,EUNL.DE,105.16999816894531
2025-01-04 00:00:00+00:00,IWDA.AS,105.08999633789062,EUNL.DE,105.16999816894531
2025-01-05 00:00:00+00:00,IWDA.AS,105.7750015258789,EUNL.DE,105.76000213623047
2025-01-06 00:00:00+00:00,IWDA.AS,105.05000305175781,EUNL.DE,105.00499725341797
2025-01-07 00:00:00+00:00,IWDA.AS,105.08000183105469,EUNL.DE,105.08000183105469
2025-01-08 00:00:00+00:00,IWDA.AS,105.1500015258789,EUNL.DE,105.18499755859375
2025-01-09 00:00:00+00:00,IWDA.AS,104.13999938964844,EUNL.DE,104.1449966430664
2025-01-10 00:00:00+00:00,IWDA.AS,104.13999938964844,EUNL.DE,104.1449966430664
2025-01-11 00:00:00+00:00,IWDA.AS,104.13999938964844,EUNL.DE,104.1449966430664
2025-01-12 00:00:00+00:00,IWDA.AS,103.97000122070312,EUNL.DE,104.01499938964844
2025-01-13 00:00:00+00:00,IWDA.AS,103.83000183105469,EUNL.DE,103.82499694824219
2025-01-14 00:00:00+00:00,IWDA.AS,105.45999908447266,EUNL.DE,105.45999908447266
2025-01-15 00:00:00+00:00,IWDA.AS,105.7699966430664,EUNL.DE,105.79000091552734
2025-01-16 00:00:00+00:00,IWDA.AS,106.71499633789062,EUNL.DE,106.70500183105469
2025-01-17 00:00:00+00:00,IWDA.AS,106.71499633789062,EUNL.DE,106.70500183105469
2025-01-18 00:00:00+00:00,IWDA.AS,106.71499633789062,EUNL.DE,106.70500183105469
2025-01-19 00:00:00+00:00,IWDA.AS,106.18000030517578,EUNL.DE,106.21499633789062
2025-01-20 00:00:00+00:00,IWDA.AS,106.26000213623047,EUNL.DE,106.27999877929688
2025-01-21 00:00:00+00:00,IWDA.AS,107.19000244140625,EUNL.DE,107.18499755859375
2025-01-22 00:00:00+00:00,IWDA.AS,107.33000183105469,EUNL.DE,107.31999969482422
2025-01-23 00:00:00+00:00,IWDA.AS,106.86000061035156,EUNL.DE,106.83999633789062
2025-01-24 00:00:00+00:00,IWDA.AS,106.86000061035156,EUNL.DE,106.83999633789062
2025-01-25 00:00:00+00:00,IWDA.AS,106.86000061035156,EUNL.DE,106.83999633789062
2025-01-26 00:00:00+00:00,IWDA.AS,105.1050033569336,EUNL.DE,105.1050033569336
2025-01-27 00:00:00+00:00,IWDA.AS,106.48500061035156,EUNL.DE,106.43499755859375
2025-01-28 00:00:00+00:00,IWDA.AS,106.81999969482422,EUNL.DE,106.82499694824219
2025-01-29 00:00:00+00:00,IWDA.AS,107.08000183105469,EUNL.DE,107.12000274658203
2025-01-30 00:00:00+00:00,IWDA.AS,108.18000030517578,EUNL.DE,108.18000030517578
2025-01-31 00:00:00+00:00,IWDA.AS,108.18000030517578,EUNL.DE,108.18000030517578
2025-02-01 00:00:00+00:00,IWDA.AS,108.18000030517578,EUNL.DE,108.18000030517578
2025-02-02 00:00:00+00:00,IWDA.AS,107.24500274658203,EUNL.DE,107.20500183105469
2025-02-03 00:00:00+00:00,IWDA.AS,107.20500183105469,EUNL.DE,107.19499969482422
2025-02-04 00:00:00+00:00,IWDA.AS,106.91500091552734,EUNL.DE,106.95500183105469
2025-02-05 00:00:00+00:00,IWDA.AS,108.125,EUNL.DE,108.13999938964844
2025-02-06 00:00:00+00:00,IWDA.AS,107.91999816894531,EUNL.DE,107.875
2025-02-07 00:00:00+00:00,IWDA.AS,107.91999816894531,EUNL.DE,107.875
2025-02-08 00:00:00+00:00,IWDA.AS,107.91999816894531,EUNL.DE,107.875
2025-02-09 00:00:00+00:00,IWDA.AS,108.51499938964844,EUNL.DE,108.55500030517578
2025-02-10 00:00:00+00:00,IWDA.AS,108.2750015258789,EUNL.DE,108.30000305175781
2025-02-11 00:00:00+00:00,IWDA.AS,107.55999755859375,EUNL.DE,107.55000305175781
2025-02-12 00:00:00+00:00,IWDA.AS,108.125,EUNL.DE,108.1050033569336
2025-02-13 00:00:00+00:00,IWDA.AS,107.875,EUNL.DE,107.87000274658203
2025-02-14 00:00:00+00:00,IWDA.AS,107.875,EUNL.DE,107.87000274658203
2025-02-15 00:00:00+00:00,IWDA.AS,107.875,EUNL.DE,107.87000274658203
2025-02-16 00:00:00+00:00,IWDA.AS,108.41000366210938,EUNL.DE,108.41500091552734
2025-02-17 00:00:00+00:00,IWDA.AS,108.44999694824219,EUNL.DE,108.4800033569336
2025-02-18 00:00:00+00:00,IWDA.AS,108.81999969482422,EUNL.DE,108.81500244140625
2025-02-19 00:00:00+00:00,IWDA.AS,107.77999877929688,EUNL.DE,107.73500061035156
2025-02-20 00:00:00+00:00,IWDA.AS,107.82499694824219,EUNL.DE,107.8499984741211
2025-02-21 00:00:00+00:00,IWDA.AS,107.82499694824219,EUNL.DE,107.8499984741211
2025-02-22 00:00:00+00:00,IWDA.AS,107.82499694824219,EUNL.DE,107.8499984741211
2025-02-23 00:00:00+00:00,IWDA.AS,106.62999725341797,EUNL.DE,106.68000030517578
2025-02-24 00:00:00+00:00,IWDA.AS,105.0,EUNL.DE,105.03500366210938
2025-02-25 00:00:00+00:00,IWDA.AS,106.38500213623047,EUNL.DE,106.38999938964844
2025-02-26 00:00:00+00:00,IWDA.AS,106.57499694824219,EUNL.DE,106.59500122070312
2025-02-27 00:00:00+00:00,IWDA.AS,105.44499969482422,EUNL.DE,105.5250015258789
2025-02-28 00:00:00+00:00,IWDA.AS,105.44499969482422,EUNL.DE,105.5250015258789
2025-03-01 00:00:00+00:00,IWDA.AS,105.44499969482422,EUNL.DE,105.5250015258789
2025-03-02 00:00:00+00:00,IWDA.AS,105.75,EUNL.DE,105.76499938964844
2025-03-03 00:00:00+00:00,IWDA.AS,102.20999908447266,EUNL.DE,102.33499908447266
2025-03-04 00:00:00+00:00,IWDA.AS,100.74500274658203,EUNL.DE,100.7750015258789
2025-03-05 00:00:00+00:00,IWDA.AS,101.04499816894531,EUNL.DE,100.9749984741211
2025-03-06 00:00:00+00:00,IWDA.AS,99.16999816894531,EUNL.DE,99.14800262451172
2025-03-07 00:00:00+00:00,IWDA.AS,99.16999816894531,EUNL.DE,99.14800262451172
2025-03-08 00:00:00+00:00,IWDA.AS,99.16999816894531,EUNL.DE,99.14800262451172
2025-03-09 00:00:00+00:00,IWDA.AS,98.43000030517578,EUNL.DE,98.37999725341797
2025-03-10 00:00:00+00:00,IWDA.AS,96.38999938964844,EUNL.DE,96.4540023803711
2025-03-11 00:00:00+00:00,IWDA.AS,97.3949966430664,EUNL.DE,97.43199920654297
2025-03-12 00:00:00+00:00,IWDA.AS,96.7249984741211,EUNL.DE,96.76399993896484
2025-03-13 00:00:00+00:00,IWDA.AS,97.81500244140625,EUNL.DE,97.88200378417969
2025-03-14 00:00:00+00:00,IWDA.AS,97.81500244140625,EUNL.DE,97.88200378417969
2025-03-15 00:00:00+00:00,IWDA.AS,97.81500244140625,EUNL.DE,97.88200378417969
2025-03-16 00:00:00+00:00,IWDA.AS,98.25,EUNL.DE,98.25199890136719
2025-03-17 00:00:00+00:00,IWDA.AS,97.86499786376953,EUNL.DE,97.85199737548828
2025-03-18 00:00:00+00:00,IWDA.AS,98.86499786376953,EUNL.DE,98.86799621582031
2025-03-19 00:00:00+00:00,IWDA.AS,99.18499755859375,EUNL.DE,99.22799682617188
2025-03-20 00:00:00+00:00,IWDA.AS,98.9800033569336,EUNL.DE,98.90799713134766
2025-03-21 00:00:00+00:00,IWDA.AS,98.9800033569336,EUNL.DE,98.90799713134766
2025-03-22 00:00:00+00:00,IWDA.AS,98.9800033569336,EUNL.DE,98.90799713134766
2025-03-23 00:00:00+00:00,IWDA.AS,100.68499755859375,EUNL.DE,100.68000030517578
2025-03-24 00:00:00+00:00,IWDA.AS,100.83999633789062,EUNL.DE,100.86499786376953
2025-03-25 00:00:00+00:00,IWDA.AS,100.3499984741211,EUNL.DE,100.38500213623047
2025-03-26 00:00:00+00:00,IWDA.AS,99.94499969482422,EUNL.DE,99.93599700927734
2025-03-27 00:00:00+00:00,IWDA.AS,97.82499694824219,EUNL.DE,97.81999969482422
2025-03-28 00:00:00+00:00,IWDA.AS,97.82499694824219,EUNL.DE,97.81999969482422
2025-03-29 00:00:00+00:00,IWDA.AS,97.82499694824219,EUNL.DE,97.81999969482422
2025-03-30 00:00:00+00:00,IWDA.AS,97.125,EUNL.DE,97.1780014038086
2025-03-31 00:00:00+00:00,IWDA.AS,98.37999725341797,EUNL.DE,98.33599853515625
2025-04-01 00:00:00+00:00,IWDA.AS,98.31500244140625,EUNL.DE,98.24400329589844
2025-04-02 00:00:00+00:00,IWDA.AS,93.5199966430664,EUNL.DE,93.41400146484375
2025-04-03 00:00:00+00:00,IWDA.AS,89.11499786376953,EUNL.DE,89.05000305175781
2025-04-04 00:00:00+00:00,IWDA.AS,89.11499786376953,EUNL.DE,89.05000305175781
2025-04-05 00:00:00+00:00,IWDA.AS,89.11499786376953,EUNL.DE,89.05000305175781
2025-04-06 00:00:00+00:00,IWDA.AS,86.5,EUNL.DE,86.69200134277344
